Date,Close,High,Low,Open,Volume
2003-09-03,4262.10009765625,4279.10009765625,4204.39990234375,4204.39990234375,2135917300
2003-09-04,4248.7998046875,4270.2001953125,4240.7001953125,4262.10009765625,1888510400
2003-09-05,4257.2001953125,4261.0,4227.10009765625,4248.7998046875,1839870400
2003-09-08,4292.10009765625,4298.0,4250.2998046875,4257.2001953125,1569109000
2003-09-09,4263.89990234375,4293.7001953125,4254.2998046875,4292.10009765625,1840525400
2003-09-10,4252.10009765625,4263.89990234375,4240.7001953125,4263.89990234375,1864897900
2003-09-11,4242.2001953125,4266.2001953125,4227.2001953125,4252.10009765625,1729597700
2003-09-12,4237.7998046875,4276.2001953125,4229.60009765625,4242.2001953125,1624087200
2003-09-15,4260.89990234375,4277.0,4237.7998046875,4237.7998046875,1616116600
2003-09-16,4299.0,4301.89990234375,4259.5,4260.89990234375,1778827100
2003-09-17,4293.0,4329.60009765625,4293.0,4299.0,2037072200
2003-09-18,4314.7001953125,4314.7001953125,4284.39990234375,4293.0,1787772700
2003-09-19,4257.0,4321.0,4244.7998046875,4314.7001953125,2042255900
2003-09-22,4228.2001953125,4257.0,4198.2001953125,4257.0,1654632100
2003-09-23,4221.7001953125,4251.39990234375,4200.7998046875,4228.2001953125,2147404500
2003-09-24,4236.39990234375,4265.2998046875,4221.7001953125,4221.7001953125,2117074100
2003-09-25,4202.2001953125,4236.39990234375,4176.5,4236.39990234375,1926333300
2003-09-26,4157.10009765625,4202.2001953125,4146.39990234375,4202.2001953125,1971722600
2003-09-29,4142.7001953125,4190.7001953125,4135.89990234375,4157.10009765625,1710707900
2003-09-30,4091.300048828125,4164.0,4081.800048828125,4142.7001953125,1938646200
2003-10-01,4169.2001953125,4169.2001953125,4091.300048828125,4091.300048828125,2087616700
2003-10-02,4209.10009765625,4209.10009765625,4169.2001953125,4169.2001953125,1870685500
2003-10-03,4274.0,4285.39990234375,4206.7998046875,4209.10009765625,1898122300
2003-10-06,4270.10009765625,4286.0,4260.2001953125,4274.0,1321029100
2003-10-07,4272.0,4275.60009765625,4241.7001953125,4270.10009765625,1787527400
2003-10-08,4268.60009765625,4315.60009765625,4257.5,4272.0,2007120900
2003-10-09,4313.89990234375,4316.7998046875,4259.2001953125,4268.60009765625,1765327300
2003-10-10,4311.0,4327.0,4291.39990234375,4313.89990234375,1993951800
2003-10-13,4362.2998046875,4362.2998046875,4310.10009765625,4311.0,1437187600
2003-10-14,4334.10009765625,4375.0,4323.89990234375,4362.2998046875,1813436100
2003-10-15,4368.7998046875,4393.7998046875,4334.10009765625,4334.10009765625,2144064200
2003-10-16,4339.7001953125,4371.2001953125,4326.39990234375,4368.7998046875,1774971900
2003-10-17,4344.0,4360.10009765625,4334.5,4339.7001953125,1876887700
2003-10-20,4347.60009765625,4370.39990234375,4329.39990234375,4344.0,1383834500
2003-10-21,4352.2998046875,4377.60009765625,4347.10009765625,4347.5,1805893600
2003-10-22,4285.60009765625,4359.39990234375,4266.10009765625,4352.2998046875,2138838400
2003-10-23,4240.2001953125,4285.60009765625,4212.5,4285.60009765625,2071427200
2003-10-24,4239.0,4248.7001953125,4219.0,4240.2001953125,1316366500
2003-10-27,4251.2998046875,4267.0,4238.10009765625,4239.0,1305951700
2003-10-28,4272.89990234375,4280.10009765625,4251.2998046875,4251.2998046875,1535864500
2003-10-29,4265.7001953125,4293.10009765625,4256.2001953125,4272.89990234375,1608633300
2003-10-30,4300.89990234375,4332.89990234375,4260.2998046875,4265.7001953125,1881952400
2003-10-31,4287.60009765625,4300.89990234375,4274.0,4300.89990234375,1741273700
2003-11-03,4332.60009765625,4338.10009765625,4286.10009765625,4287.60009765625,1402839400
2003-11-04,4330.2998046875,4352.60009765625,4322.39990234375,4332.60009765625,1806899900
2003-11-05,4303.39990234375,4330.2998046875,4288.10009765625,4330.2998046875,1827150700
2003-11-06,4324.2001953125,4337.7001953125,4283.39990234375,4303.39990234375,1783428100
2003-11-07,4376.89990234375,4389.2001953125,4324.2001953125,4324.2001953125,2006612400
2003-11-10,4341.7998046875,4376.89990234375,4338.60009765625,4376.89990234375,1269205300
2003-11-11,4345.10009765625,4349.2001953125,4313.5,4341.7998046875,1316992300
2003-11-12,4371.2998046875,4372.7001953125,4336.2001953125,4345.10009765625,1644561100
2003-11-13,4373.0,4406.7998046875,4361.2001953125,4371.2001953125,1953130900
2003-11-14,4397.0,4412.89990234375,4373.0,4373.0,1741157600
2003-11-17,4338.89990234375,4397.0,4337.2998046875,4397.0,1660488900
2003-11-18,4354.7001953125,4375.2998046875,4338.89990234375,4338.89990234375,2145406400
2003-11-19,4327.39990234375,4354.7001953125,4316.10009765625,4354.7001953125,2117673400
2003-11-20,4308.0,4356.5,4270.5,4327.39990234375,2092277000
2003-11-21,4319.0,4324.0,4295.60009765625,4308.0,1673561500
2003-11-24,4382.39990234375,4384.5,4319.0,4319.0,1838710300
2003-11-25,4388.7998046875,4409.39990234375,4378.10009765625,4382.39990234375,2145404700
2003-11-26,4370.39990234375,4423.60009765625,4366.7001953125,4388.7001953125,2007166700
2003-11-27,4361.10009765625,4390.39990234375,4350.7001953125,4370.2998046875,1043348200
2003-11-28,4342.60009765625,4380.2001953125,4333.2001953125,4361.10009765625,1299647300
2003-12-01,4410.0,4410.0,4342.60009765625,4342.60009765625,1574257800
2003-12-02,4378.89990234375,4416.5,4359.89990234375,4410.0,1956833600
2003-12-03,4392.0,4401.60009765625,4373.0,4378.89990234375,2145700500
2003-12-04,4378.2001953125,4392.0,4371.5,4392.0,1748247800
2003-12-05,4367.0,4385.39990234375,4337.7001953125,4378.2001953125,1518092200
2003-12-08,4359.7998046875,4367.2998046875,4338.2998046875,4367.0,1274517800
2003-12-09,4379.60009765625,4407.5,4359.7998046875,4359.7998046875,1900909900
2003-12-10,4335.39990234375,4379.60009765625,4312.5,4379.60009765625,1954990700
2003-12-11,4331.2998046875,4347.2001953125,4316.2001953125,4335.39990234375,1852654200
2003-12-12,4347.60009765625,4366.7998046875,4329.7998046875,4331.2998046875,1494091300
2003-12-15,4348.0,4397.2001953125,4347.60009765625,4347.60009765625,1464465600
2003-12-16,4333.0,4351.0,4329.0,4348.0,1896699400
2003-12-17,4354.2001953125,4366.5,4333.0,4333.0,2015777000
2003-12-18,4397.2998046875,4402.7001953125,4347.7001953125,4354.2001953125,1854662200
2003-12-19,4412.2998046875,4427.7998046875,4389.0,4397.2998046875,1525690100
2003-12-22,4424.0,4431.5,4392.39990234375,4412.2998046875,1015013700
2003-12-23,4440.89990234375,4440.89990234375,4411.5,4424.0,1081078000
2003-12-24,4444.7001953125,4457.39990234375,4432.89990234375,4440.89990234375,294396000
2003-12-29,4457.5,4460.89990234375,4432.7998046875,4444.7001953125,522401100
2003-12-30,4470.39990234375,4477.0,4452.7998046875,4457.5,654408500
2003-12-31,4476.89990234375,4491.7998046875,4470.39990234375,4470.39990234375,240899600
2004-01-02,4510.2001953125,4518.0,4476.89990234375,4476.89990234375,578018400
2004-01-05,4513.2998046875,4515.2001953125,4494.89990234375,4510.2001953125,1405558400
2004-01-06,4505.2001953125,4522.89990234375,4489.89990234375,4513.2998046875,2059454200
2004-01-07,4473.0,4512.10009765625,4466.2001953125,4505.2001953125,2138137700
2004-01-08,4494.2001953125,4520.10009765625,4473.0,4473.0,2147189600
2004-01-09,4466.2998046875,4495.7998046875,4445.10009765625,4494.2001953125,2147016700
2004-01-12,4449.60009765625,4466.2998046875,4443.39990234375,4466.2998046875,1758017200
2004-01-13,4440.10009765625,4477.89990234375,4436.60009765625,4449.60009765625,1921308400
2004-01-14,4461.39990234375,4464.5,4431.10009765625,4440.10009765625,2142098400
2004-01-15,4456.10009765625,4474.0,4443.2998046875,4461.39990234375,2145902200
2004-01-16,4487.89990234375,4491.7001953125,4456.10009765625,4456.10009765625,2145911800
2004-01-19,4518.10009765625,4526.2998046875,4487.7001953125,4487.89990234375,1412471000
2004-01-20,4499.2998046875,4527.5,4498.5,4518.10009765625,1823723400
2004-01-21,4511.2001953125,4511.2001953125,4486.89990234375,4499.2998046875,1993172600
2004-01-22,4476.7998046875,4531.39990234375,4476.7998046875,4511.2001953125,1931583400
2004-01-23,4460.7998046875,4483.0,4438.60009765625,4476.7998046875,2118088600
2004-01-26,4445.5,4482.5,4432.89990234375,4460.7998046875,1708534500
2004-01-27,4447.0,4479.5,4444.7998046875,4445.5,2131948500
2004-01-28,4468.10009765625,4474.2001953125,4426.7998046875,4447.0,2133549300
2004-01-29,4411.5,4468.10009765625,4410.2001953125,4468.10009765625,1879774000
2004-01-30,4390.7001953125,4436.2001953125,4390.7001953125,4411.5,2147265900
2004-02-02,4381.39990234375,4411.60009765625,4366.89990234375,4390.7001953125,2081688400
2004-02-03,4390.60009765625,4392.10009765625,4357.39990234375,4381.39990234375,1961984400
2004-02-04,4398.5,4409.2998046875,4369.10009765625,4390.60009765625,1798125000
2004-02-05,4384.39990234375,4404.0,4378.39990234375,4398.5,2028225900
2004-02-06,4402.7001953125,4407.5,4384.10009765625,4384.39990234375,1960593100
2004-02-09,4434.39990234375,4436.7998046875,4402.7001953125,4402.7001953125,1955365800
2004-02-10,4405.0,4434.39990234375,4400.7998046875,4434.39990234375,2001321900
2004-02-11,4396.10009765625,4416.0,4377.2998046875,4404.89990234375,2115607400
2004-02-12,4377.7001953125,4416.39990234375,4370.2001953125,4396.0,2142919700
2004-02-13,4412.0,4423.89990234375,4377.7001953125,4377.7001953125,2140553700
2004-02-16,4408.10009765625,4412.89990234375,4389.89990234375,4412.0,1449314900
2004-02-17,4461.5,4465.0,4397.2998046875,4408.10009765625,2145028500
2004-02-18,4442.89990234375,4468.89990234375,4442.89990234375,4461.5,2145857100
2004-02-19,4515.60009765625,4517.2998046875,4442.89990234375,4442.89990234375,2139312200
2004-02-20,4515.0,4549.60009765625,4499.2001953125,4515.60009765625,2105202700
2004-02-23,4524.2998046875,4556.39990234375,4515.0,4515.0,2124223300
2004-02-24,4496.7998046875,4537.5,4476.7001953125,4524.2998046875,2116723000
2004-02-25,4507.60009765625,4513.89990234375,4478.7001953125,4496.7998046875,1822263600
2004-02-26,4515.89990234375,4526.89990234375,4500.5,4507.5,1958756200
2004-02-27,4492.2001953125,4556.89990234375,4492.2001953125,4515.89990234375,2056772600
2004-03-01,4537.0,4540.7001953125,4492.2001953125,4492.2001953125,1736490400
2004-03-02,4540.10009765625,4559.2001953125,4522.7001953125,4537.0,1889718600
2004-03-03,4525.10009765625,4540.10009765625,4508.10009765625,4540.10009765625,2087065800
2004-03-04,4559.10009765625,4562.7998046875,4524.7001953125,4525.10009765625,1964552300
2004-03-05,4547.10009765625,4566.2001953125,4521.5,4559.10009765625,2096434900
2004-03-08,4553.7998046875,4562.0,4543.5,4547.10009765625,1561223500
2004-03-09,4542.0,4553.7998046875,4529.2001953125,4553.7998046875,1749804000
2004-03-10,4545.2998046875,4549.7998046875,4520.60009765625,4542.0,1941567800
2004-03-11,4445.2001953125,4545.2998046875,4429.2001953125,4545.2998046875,2147443900
2004-03-12,4467.39990234375,4468.39990234375,4374.5,4445.2001953125,2105076000
2004-03-15,4412.89990234375,4471.2001953125,4412.89990234375,4467.39990234375,1680363000
2004-03-16,4428.89990234375,4438.7001953125,4394.60009765625,4412.89990234375,1861032100
2004-03-17,4456.7998046875,4463.0,4412.7998046875,4428.89990234375,1752881500
2004-03-18,4397.89990234375,4460.0,4397.89990234375,4456.7998046875,1923241900
2004-03-19,4417.7001953125,4428.2001953125,4397.89990234375,4397.89990234375,1951849000
2004-03-22,4333.7998046875,4417.7001953125,4319.5,4417.7001953125,2030007900
2004-03-23,4318.5,4360.60009765625,4318.5,4333.7998046875,1760666000
2004-03-24,4309.5,4341.39990234375,4291.2998046875,4318.5,2143942100
2004-03-25,4373.60009765625,4373.60009765625,4309.39990234375,4309.39990234375,1818986600
2004-03-26,4357.5,4386.89990234375,4345.0,4373.60009765625,1910383300
2004-03-29,4406.7001953125,4417.2001953125,4357.5,4357.5,1302568200
2004-03-30,4412.7998046875,4415.89990234375,4393.5,4406.7001953125,1493217500
2004-03-31,4385.7001953125,4427.2001953125,4382.7998046875,4412.7998046875,1715500500
2004-04-01,4410.7001953125,4419.39990234375,4385.10009765625,4385.7001953125,1630528700
2004-04-02,4465.60009765625,4471.2998046875,4408.0,4410.7001953125,1703523700
2004-04-05,4480.7001953125,4483.10009765625,4451.39990234375,4465.60009765625,1556481700
2004-04-06,4472.7998046875,4495.2001953125,4462.0,4480.7001953125,1664601700
2004-04-07,4468.7001953125,4499.7998046875,4468.7001953125,4472.7998046875,1440685300
2004-04-08,4489.7001953125,4504.7001953125,4468.7001953125,4468.7001953125,1474149500
2004-04-13,4515.7998046875,4525.0,4489.7001953125,4489.7001953125,1676372100
2004-04-14,4485.39990234375,4515.7998046875,4456.2001953125,4515.7998046875,1664489400
2004-04-15,4505.5,4512.10009765625,4478.2998046875,4485.39990234375,1726903700
2004-04-16,4537.2998046875,4540.2001953125,4505.10009765625,4505.5,1993155300
2004-04-19,4546.2001953125,4548.2001953125,4519.7998046875,4537.2998046875,1533641400
2004-04-20,4569.0,4581.7001953125,4546.2001953125,4546.2001953125,1503580100
2004-04-21,4539.89990234375,4569.0,4527.2001953125,4569.0,1867834800
2004-04-22,4571.7998046875,4575.60009765625,4524.5,4539.89990234375,1868188100
2004-04-23,4570.0,4601.60009765625,4565.2998046875,4571.7998046875,1581256600
2004-04-26,4571.89990234375,4586.89990234375,4566.2998046875,4570.0,1276895600
2004-04-27,4575.7001953125,4582.2998046875,4550.2001953125,4571.7998046875,1472047800
2004-04-28,4524.5,4584.5,4524.5,4575.7001953125,1765043400
2004-04-29,4519.5,4540.7998046875,4494.60009765625,4524.5,1752369900
2004-04-30,4489.7001953125,4529.0,4489.7001953125,4519.5,1612271000
2004-05-04,4547.2001953125,4553.7998046875,4489.7001953125,4489.7001953125,1717332800
2004-05-05,4569.5,4573.7001953125,4528.60009765625,4547.2001953125,2142357500
2004-05-06,4516.2001953125,4571.10009765625,4511.7001953125,4569.5,1917612000
2004-05-07,4498.39990234375,4531.2001953125,4463.2001953125,4516.2001953125,2126922100
2004-05-10,4395.2001953125,4498.39990234375,4395.2001953125,4498.39990234375,1956649500
2004-05-11,4454.7001953125,4454.7001953125,4395.2001953125,4395.2001953125,1610077100
2004-05-12,4412.89990234375,4457.7001953125,4410.0,4454.7001953125,1666933100
2004-05-13,4453.7998046875,4454.10009765625,4412.89990234375,4412.89990234375,1596894900
2004-05-14,4441.7998046875,4453.7998046875,4412.2998046875,4453.7998046875,1431941200
2004-05-17,4403.0,4441.7998046875,4363.0,4441.7998046875,1260561700
2004-05-18,4414.39990234375,4422.10009765625,4403.0,4403.0,1467619100
2004-05-19,4471.7998046875,4471.7998046875,4414.39990234375,4414.39990234375,1838003500
2004-05-20,4428.7001953125,4471.7998046875,4418.7998046875,4471.7998046875,1492080200
2004-05-21,4431.39990234375,4453.5,4414.39990234375,4428.7001953125,1849385700
2004-05-24,4428.89990234375,4466.5,4422.7998046875,4431.39990234375,1187636600
2004-05-25,4418.0,4428.89990234375,4396.60009765625,4428.89990234375,2144040400
2004-05-26,4438.2998046875,4460.60009765625,4415.2998046875,4418.0,1702956500
2004-05-27,4453.60009765625,4470.2998046875,4429.0,4438.2998046875,1823057300
2004-05-28,4430.7001953125,4471.2998046875,4423.10009765625,4453.60009765625,1807368100
2004-06-01,4422.7001953125,4448.39990234375,4411.39990234375,4430.7001953125,1343639500
2004-06-02,4422.7998046875,4462.10009765625,4422.7001953125,4422.7001953125,1672706100
2004-06-03,4435.39990234375,4435.39990234375,4400.7001953125,4422.7998046875,1712869000
2004-06-04,4454.5,4457.0,4428.2998046875,4435.39990234375,1542900800
2004-06-07,4491.60009765625,4496.2998046875,4454.39990234375,4454.39990234375,1202833100
2004-06-08,4504.7998046875,4515.2001953125,4486.89990234375,4491.60009765625,1330568000
2004-06-09,4489.5,4513.7001953125,4481.2001953125,4504.7998046875,1498976700
2004-06-10,4486.10009765625,4494.39990234375,4475.7998046875,4489.5,1693166500
2004-06-11,4484.0,4492.2998046875,4463.0,4486.10009765625,828561700
2004-06-14,4433.2001953125,4484.10009765625,4430.2998046875,4484.0,1022294300
2004-06-15,4458.60009765625,4462.2998046875,4433.2001953125,4433.2001953125,1241182400
2004-06-16,4491.10009765625,4508.2998046875,4454.7998046875,4458.60009765625,1782402300
2004-06-17,4493.2998046875,4504.7001953125,4482.0,4491.10009765625,1536239000
2004-06-18,4505.7998046875,4510.5,4474.39990234375,4493.2998046875,1630059100
2004-06-21,4502.2001953125,4511.10009765625,4485.10009765625,4505.7998046875,1378675800
2004-06-22,4468.5,4502.2001953125,4459.7998046875,4502.2001953125,1703366200
2004-06-23,4486.7001953125,4498.10009765625,4468.5,4468.5,1657255100
2004-06-24,4503.2001953125,4516.7001953125,4486.7001953125,4486.7001953125,1994237500
2004-06-25,4494.10009765625,4503.89990234375,4485.2001953125,4503.2001953125,1810601100
2004-06-28,4518.7001953125,4535.10009765625,4478.5,4494.10009765625,1565679200
2004-06-29,4512.39990234375,4518.7001953125,4492.10009765625,4518.7001953125,1564952000
2004-06-30,4464.10009765625,4512.7998046875,4464.10009765625,4512.39990234375,1924184400
2004-07-01,4424.7001953125,4487.89990234375,4424.7001953125,4464.10009765625,2145614300
2004-07-02,4407.39990234375,4430.89990234375,4398.2998046875,4424.7001953125,1994022000
2004-07-05,4403.2998046875,4423.2998046875,4403.2998046875,4407.39990234375,921459200
2004-07-06,4370.7001953125,4414.2998046875,4365.2998046875,4403.2998046875,1668042100
2004-07-07,4358.39990234375,4392.89990234375,4354.7001953125,4370.7001953125,1771254600
2004-07-08,4381.10009765625,4383.39990234375,4324.10009765625,4358.39990234375,1802313300
2004-07-09,4393.2001953125,4393.2001953125,4356.7998046875,4381.10009765625,1569715900
2004-07-12,4360.0,4395.60009765625,4354.2998046875,4393.2001953125,1229330700
